X,Y,Z,SPEED,ANGLE_CAM,ANGLE_BEETLE,TIME,ACCELERATION,MAP_ANGLE
322.5415,301.38055,-208.02548,98.0,0.0,0.0,72.982,0.0,0.0
320.89163,301.53925,-207.32303,98.0,0.0,0.0,73.015,0.0,0.0
319.24158,301.67233,-206.61656,98.0,0.0,0.0,73.049,0.0,0.0
317.60065,301.81372,-205.89601,98.0,0.0,0.0,73.082,0.0,0.0
317.60065,301.81372,-205.89601,98.0,0.0,0.0,73.116,0.0,0.0
315.98236,301.96317,-205.14577,97.0,0.0,0.0,73.149,0.0,0.0
314.37518,302.1442,-204.36653,98.0,0.0,0.0,73.182,0.0,0.0
312.80182,302.32318,-203.54184,97.0,0.0,0.0,73.216,0.0,0.0
311.2881,302.52765,-202.6621,97.0,0.0,0.0,73.249,0.0,0.0
311.2881,302.52765,-202.6621,96.0,0.0,0.0,73.283,0.0,0.0
309.7653,302.68436,-201.75946,97.0,0.0,0.0,73.317,0.0,0.0
308.26,302.84277,-200.8106,97.0,0.0,0.0,73.35,0.0,0.0
306.78674,302.9741,-199.81396,97.0,0.0,0.0,73.384,0.0,0.0
305.34058,303.0678,-198.77423,97.0,0.0,0.0,73.418,0.0,0.0
303.91122,303.10922,-197.715,89.0,0.0,0.0,73.452,0.0,0.0
302.49817,303.09763,-196.63783,89.0,0.0,0.0,73.487,0.0,0.0
301.10135,303.03342,-195.54318,89.0,0.0,0.0,73.52,0.0,0.0
301.10135,303.03342,-195.54318,89.0,0.0,0.0,73.553,0.0,0.0
299.72076,302.9166,-194.43143,97.0,0.0,0.0,73.587,0.0,0.0
298.35626,302.7472,-193.30292,97.0,0.0,0.0,73.62,0.0,0.0
297.00787,302.5252,-192.15802,97.0,0.0,0.0,73.654,0.0,0.0
295.6754,302.2506,-190.99701,97.0,0.0,0.0,73.687,0.0,0.0
294.35886,301.92343,-189.82019,98.0,0.0,0.0,73.721,0.0,0.0
293.0581,301.54367,-188.6279,98.0,0.0,0.0,73.754,0.0,0.0
293.0581,301.54367,-188.6279,98.0,0.0,0.0,73.787,0.0,0.0
291.77127,301.4672,-187.43399,96.0,0.0,0.0,73.821,0.0,0.0
290.50983,301.52045,-186.24292,94.0,0.0,0.0,73.854,0.0,0.0
289.30618,301.57492,-184.9706,95.0,0.0,0.0,73.888,0.0,0.0
288.15634,301.53998,-183.65245,95.0,0.0,0.0,73.922,0.0,0.0
287.0648,301.446,-182.27931,96.0,0.0,0.0,73.956,0.0,0.0
287.0648,301.446,-182.27931,96.0,0.0,0.0,73.99,0.0,0.0
286.10294,301.93045,-181.03432,90.0,0.0,0.0,74.023,0.0,0.0
285.14218,301.93045,-179.57661,95.0,0.0,0.0,74.056,0.0,0.0
284.24704,301.93045,-178.0751,95.0,0.0,0.0,74.09,0.0,0.0
283.34158,301.93045,-176.58118,95.0,0.0,0.0,74.124,0.0,0.0
283.34158,301.93045,-176.58118,95.0,0.0,0.0,74.158,0.0,0.0
282.39017,301.93045,-175.1175,95.0,0.0,0.0,74.191,0.0,0.0
281.39374,301.93045,-173.68546,95.0,0.0,0.0,74.224,0.0,0.0
280.35336,301.93045,-172.28644,95.0,0.0,0.0,74.258,0.0,0.0
279.27014,301.93045,-170.9218,95.0,0.0,0.0,74.291,0.0,0.0
278.1452,301.93045,-169.59283,80.0,0.0,0.0,74.327,0.0,0.0
278.1452,301.93045,-169.59283,80.0,0.0,0.0,74.361,0.0,0.0
276.97974,301.93045,-168.30081,80.0,0.0,0.0,74.394,0.0,0.0
275.7749,301.93045,-167.047,95.0,0.0,0.0,74.428,0.0,0.0
274.57788,301.93045,-165.78731,95.0,0.0,0.0,74.462,0.0,0.0
273.37967,301.93045,-164.53033,95.0,0.0,0.0,74.496,0.0,0.0
272.1716,301.93045,-163.28442,94.0,0.0,0.0,74.53,0.0,0.0
271.0153,302.19568,-162.30836,94.0,0.0,0.0,74.563,0.0,0.0
271.0153,302.19568,-162.30836,84.0,0.0,0.0,74.597,0.0,0.0
269.7643,302.21396,-161.11101,94.0,0.0,0.0,74.63,0.0,0.0
268.4921,301.89243,-159.93648,96.0,0.0,0.0,74.664,0.0,0.0
267.2113,301.89243,-158.77151,96.0,0.0,0.0,74.697,0.0,0.0
265.92947,301.89243,-157.60919,94.0,0.0,0.0,74.731,0.0,0.0
264.64853,301.89243,-156.44763,94.0,0.0,0.0,74.765,0.0,0.0
263.36844,301.89243,-155.28685,94.0,0.0,0.0,74.798,0.0,0.0
263.36844,301.89243,-155.28685,94.0,0.0,0.0,74.831,0.0,0.0
262.0892,301.89243,-154.12683,94.0,0.0,0.0,74.864,0.0,0.0
260.8108,301.89243,-152.96758,94.0,0.0,0.0,74.897,0.0,0.0
259.53323,301.89243,-151.8091,94.0,0.0,0.0,74.931,0.0,0.0
258.3935,302.06094,-150.85213,94.0,0.0,0.0,74.965,0.0,0.0
257.1172,301.9726,-149.69548,94.0,0.0,0.0,74.999,0.0,0.0
257.1172,301.9726,-149.69548,94.0,0.0,0.0,75.032,0.0,0.0
255.84209,301.89243,-148.53932,94.0,0.0,0.0,75.066,0.0,0.0
254.5678,301.89243,-147.38379,94.0,0.0,0.0,75.099,0.0,0.0
253.29713,301.89243,-146.22597,94.0,0.0,0.0,75.132,0.0,0.0
252.1024,301.95163,-145.01918,94.0,0.0,0.0,75.166,0.0,0.0
250.97008,302.09473,-143.77145,92.0,0.0,0.0,75.199,0.0,0.0
249.7981,302.15015,-142.5518,84.0,0.0,0.0,75.234,0.0,0.0
249.7981,302.15015,-142.5518,84.0,0.0,0.0,75.267,0.0,0.0
248.53125,302.15042,-141.40437,85.0,0.0,0.0,75.3,0.0,0.0
247.25896,302.15067,-140.26282,93.0,0.0,0.0,75.334,0.0,0.0
245.98517,302.15094,-139.12465,93.0,0.0,0.0,75.367,0.0,0.0
244.70692,302.14926,-137.99324,93.0,0.0,0.0,75.401,0.0,0.0
244.70692,302.14926,-137.99324,93.0,0.0,0.0,75.434,0.0,0.0
243.41551,302.1468,-136.87859,93.0,0.0,0.0,75.467,0.0,0.0
242.11714,302.03357,-135.77377,93.0,0.0,0.0,75.501,0.0,0.0
240.9379,302.11926,-134.88127,81.0,0.0,0.0,75.535,0.0,0.0
239.62689,301.99524,-133.79471,93.0,0.0,0.0,75.568,0.0,0.0
239.62689,301.99524,-133.79471,93.0,0.0,0.0,75.601,0.0,0.0
238.30522,301.9955,-132.72357,93.0,0.0,0.0,75.634,0.0,0.0
236.97685,301.99576,-131.66203,92.0,0.0,0.0,75.668,0.0,0.0
235.64682,301.99597,-130.60445,92.0,0.0,0.0,75.701,0.0,0.0
234.31528,301.9962,-129.55061,92.0,0.0,0.0,75.734,0.0,0.0
232.98111,301.99643,-128.50197,92.0,0.0,0.0,75.767,0.0,0.0
231.64073,301.99658,-127.46314,92.0,0.0,0.0,75.801,0.0,0.0
231.64073,301.99658,-127.46314,92.0,0.0,0.0,75.834,0.0,0.0
230.2918,301.99677,-126.43734,92.0,0.0,0.0,75.867,0.0,0.0
228.93748,301.99692,-125.42054,92.0,0.0,0.0,75.901,0.0,0.0
227.57794,301.99704,-124.412674,92.0,0.0,0.0,75.934,0.0,0.0
226.2121,301.99713,-123.41533,92.0,0.0,0.0,75.968,0.0,0.0
224.83505,301.99722,-122.43544,84.0,0.0,0.0,76.003,0.0,0.0
223.44475,302.0003,-121.476524,84.0,0.0,0.0,76.037,0.0,0.0
222.04958,302.00516,-120.527374,84.0,0.0,0.0,76.07,0.0,0.0
222.04958,302.00516,-120.527374,84.0,0.0,0.0,76.104,0.0,0.0
220.64456,302.00998,-119.59448,92.0,0.0,0.0,76.137,0.0,0.0
219.23225,302.01486,-118.674904,92.0,0.0,0.0,76.17,0.0,0.0
217.81335,302.01968,-117.76782,92.0,0.0,0.0,76.203,0.0,0.0
217.81335,302.01968,-117.76782,92.0,0.0,0.0,76.238,0.0,0.0
216.38571,302.02454,-116.87684,92.0,0.0,0.0,76.271,0.0,0.0
214.95734,302.02942,-115.98935,91.0,0.0,0.0,76.304,0.0,0.0
213.77321,302.16858,-115.35409,73.0,0.0,0.0,76.338,0.0,0.0
212.33742,302.0529,-114.48258,92.0,0.0,0.0,76.372,0.0,0.0
210.89847,302.05414,-113.618744,92.0,0.0,0.0,76.406,0.0,0.0
209.45346,302.0555,-112.76711,91.0,0.0,0.0,76.439,0.0,0.0
209.45346,302.0555,-112.76711,91.0,0.0,0.0,76.473,0.0,0.0
208.00468,302.05692,-111.92425,91.0,0.0,0.0,76.506,0.0,0.0
206.55609,302.05835,-111.08337,91.0,0.0,0.0,76.54,0.0,0.0
205.1097,302.0587,-110.241035,91.0,0.0,0.0,76.573,0.0,0.0
203.67616,302.05463,-109.37851,91.0,0.0,0.0,76.607,0.0,0.0
203.67616,302.05463,-109.37851,91.0,0.0,0.0,76.641,0.0,0.0
202.26984,302.05045,-108.47492,91.0,0.0,0.0,76.674,0.0,0.0
200.8775,302.04623,-107.551895,91.0,0.0,0.0,76.707,0.0,0.0
199.50688,302.04187,-106.59877,91.0,0.0,0.0,76.74,0.0,0.0
198.15178,302.03748,-105.625595,91.0,0.0,0.0,76.774,0.0,0.0
196.80605,302.03302,-104.64132,91.0,0.0,0.0,76.807,0.0,0.0
195.46236,302.0286,-103.656075,91.0,0.0,0.0,76.841,0.0,0.0
194.11952,302.02414,-102.67146,91.0,0.0,0.0,76.874,0.0,0.0
194.11952,302.02414,-102.67146,91.0,0.0,0.0,76.908,0.0,0.0
192.77756,302.01974,-101.68749,90.0,0.0,0.0,76.941,0.0,0.0
191.75555,302.15607,-100.873604,90.0,0.0,0.0,76.976,0.0,0.0
190.41551,302.15656,-99.89135,76.0,0.0,0.0,77.011,0.0,0.0
189.07594,301.9637,-98.9095,77.0,0.0,0.0,77.045,0.0,0.0
189.07594,301.9637,-98.9095,77.0,0.0,0.0,77.078,0.0,0.0
187.73721,301.9625,-97.92841,90.0,0.0,0.0,77.112,0.0,0.0
186.39935,301.96127,-96.948006,90.0,0.0,0.0,77.146,0.0,0.0
185.06078,301.96005,-95.97049,90.0,0.0,0.0,77.179,0.0,0.0
183.72209,301.95883,-94.99504,90.0,0.0,0.0,77.213,0.0,0.0
182.38185,301.95648,-94.02364,90.0,0.0,0.0,77.246,0.0,0.0
182.38185,301.95648,-94.02364,90.0,0.0,0.0,77.279,0.0,0.0
181.0343,301.95416,-93.06422,90.0,0.0,0.0,77.313,0.0,0.0
179.67928,301.95178,-92.11742,90.0,0.0,0.0,77.346,0.0,0.0
178.31047,301.9494,-91.1926,90.0,0.0,0.0,77.38,0.0,0.0
176.9141,301.94702,-90.31206,90.0,0.0,0.0,77.413,0.0,0.0
175.50597,301.9446,-89.45255,90.0,0.0,0.0,77.447,0.0,0.0
174.08932,301.94223,-88.6093,90.0,0.0,0.0,77.48,0.0,0.0
174.08932,301.94223,-88.6093,90.0,0.0,0.0,77.513,0.0,0.0
172.6645,301.93985,-87.782166,82.0,0.0,0.0,77.548,0.0,0.0
171.23004,301.93744,-86.97411,82.0,0.0,0.0,77.581,0.0,0.0
169.78088,301.935,-86.19507,82.0,0.0,0.0,77.614,0.0,0.0
168.32887,301.9326,-85.423706,82.0,0.0,0.0,77.648,0.0,0.0
